Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
227696061,993852;974,086718125933;1117,89669497495;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696075,757007;940,567784406272;1120,20496924275;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696109,065438;810,739922017311;1122,16718991806;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696121,161434;802,363633864745;1114,21223857101;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696137,248736;802,217445233768;1121,69537670676;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696151,696138;801,787237875733;1122,45334259158;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696166,268379;808,877044328284;1110,85199970966;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696182,042002;805,877239496559;1112,33403390225;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696196,59607;802,667976407495;1114,43783744577;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696210,779176;801,227427034348;1106,57538417972;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696257,711701;827,619775974252;1108,60344733267;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696287,741516;849,950180182106;1109,51285237962;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696301,423288;915,280527107953;1110,99847239051;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696331,674338;992,889023813857;1085,62551820816;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696351,009442;1003,89129106549;1064,6077072538;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696362,346919;944,337172886164;717,811046794921;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696376,414666;917,609216378581;600,925109857468;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696407,784925;851,504936093791;438,659682255693;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696422,783833;844,418860624134;448,326185589713;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696435,536816;819,331618184743;408,076683868814;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696450,991229;740,643259614994;267,935568833803;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696466,244557;736,497327244344;263,699067209984;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696480,740551;737,736726557801;270,763802539515;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696496,438717;734,361269588264;258,570960097014;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696511,50044;730,653754799469;263,263311625419;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696526,724138;729,731183016073;267,186968486005;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696557,267533;726,033899516532;267,370532899831;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696570,801552;726,887294395368;267,033200630088;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696586,004707;724,676869717408;272,613592480269;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696601,288849;727,437741563962;284,547229822143;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696615,959855;726,72092779457;282,566063301309;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696631,743355;719,420992599981;278,739911956319;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696647,302065;721,584884448086;279,518075621365;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696660,830949;722,480879744148;281,814476686897;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696676,020276;737,722607835578;284,533045159425;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696706,468462;737,339283510484;283,494594552566;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696721,37532;743,727502875648;285,273208758769;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696737,007116;773,44556049112;282,965583095577;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696752,077135;780,017807485958;281,554800848343;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696767,293326;794,912631075224;292,84022746249;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696781,543988;800,495896767854;296,196890212323;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696795,679291;803,12754114485;305,500026743272;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696811,295284;808,38566984874;300,281641970895;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696826,357402;820,426130122297;298,618020025427;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696857,692501;823,01725767233;303,900697477787;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696872,465828;825,111075385253;303,134341834966;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696885,779798;843,626423312004;311,486138860698;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696901,92794;886,417104969318;324,276472154115;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696916,274996;925,447006777629;329,778368582679;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696930,510645;945,822812496051;333,733724066758;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696946,247922;983,489752449378;337,34470930972;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696961,195867;1001,55044413472;337,06281254429;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227696975,726627;1074,32535619918;344,991257012038;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697007,95338;1083,31183941674;352,124257506876;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697020,543202;1089,60731087313;358,636002536919;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697036,409665;1090,89714402382;360,449018444904;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697051,025363;1089,50384875652;362,170687562512;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697065,743381;1087,83399955795;362,289509267626;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697081,842536;1090,93093769674;364,190973347204;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697096,415962;1088,43583810483;360,751287583466;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697110,867709;1089,74510062073;359,902946438936;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697126,655555;1087,57124414159;357,325619959706;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697157,215543;1085,19518239789;352,4191534681;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697171,743537;1085,11232949143;352,381801880262;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697186,993309;1081,67424746611;351,52761458762;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697200,611081;1082,28900148897;351,336214935413;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697222,678035;1083,03987182358;350,515199262548;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697235,418771;1083,54488890859;348,040151782788;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697245,761878;1083,80554127052;347,162955778634;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697261,364835;1088,16119042285;340,159317235037;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697276,227051;1089,92535739948;339,532979885177;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697307,162348;1093,768990548;344,289188805038;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697321,189404;1093,46194209878;345,353203775147;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697335,753349;1068,0010825388;344,276049743043;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697351,742676;836,862537738866;339,451965959887;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697366,94662;803,601938103012;334,812699339274;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697381,83017;716,784494468421;329,306200138048;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697396,251893;705,815670229944;336,378099102797;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697411,321121;703,341171994604;337,193650087504;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697425,785906;706,121981975987;331,520450133493;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697457,743227;680,125797785907;343,564437361004;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697471,163073;684,074600366419;343,961672500395;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697486,82845;696,476416046108;337,425694071026;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697501,429135;692,921398799528;339,681277069794;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697515,666364;694,93162781995;338,762468472276;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697531,208877;696,022515253749;340,927650900464;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697545,973513;691,022562500958;342,1971643618;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697561,821013;696,423996180633;345,566828696419;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697608,908401;715,830624177099;352,654736821774;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697636,568637;761,819539611217;361,727782262437;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697650,483101;769,047185367809;363,496661941068;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697681,262348;840,563648701821;376,846656421678;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697695,86975;840,810032554249;374,132416536969;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697711,388954;858,800806661692;366,666322522627;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697726,882873;867,942188320876;364,464523620282;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697757,853725;871,672814726428;363,134166346591;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697771,539448;942,09537423154;345,652427582876;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697786,263393;1059,38404434564;350,799143173886;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697801,727683;1070,48876848209;350,916853575805;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697816,657455;1082,77249110538;346,99917897177;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697831,428807;1102,30813666999;349,952530674347;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697846,204505;1123,70547839399;351,187100445472;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697862,220301;1107,35859224263;328,325359477264;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697875,455259;1115,97343393386;341,20483527704;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697907,488827;1124,57304967518;344,363592212921;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697920,66571;1109,66675437661;350,610162064471;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697936,058889;1081,47041379944;354,073321055535;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697951,213846;1071,79040200265;354,194572519688;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697965,799125;1062,31396545283;351,860031583289;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697981,466872;1055,87528951248;348,306076150661;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227697996,578767;1054,49837071414;340,888996448958;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698011,158514;1054,92134410352;334,63695463344;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698026,609372;1056,97846093605;331,731400589959;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698056,75257;1052,36145558253;318,712070112442;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698071,232762;1052,54691221544;319,364999084362;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698086,432756;1057,57370358583;329,564163056418;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698101,555713;1057,96551638752;332,22459998166;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698116,177337;1050,15686677332;332,603442672419;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698131,862071;1044,25369901044;335,61871407604;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698146,017523;1046,21928568252;337,274584766007;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698161,507492;1049,28346347952;337,262077015508;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698176,104227;1052,9006293461;336,620243281882;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698207,091671;1053,2105038718;334,551676765413;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698221,432801;1053,66858513876;334,347326170462;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698236,347166;1054,31264693211;334,47309158907;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698258,777972;1060,64106707699;328,346384974076;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698272,645423;1123,1298527304;327,307506804958;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698283,170258;1228,48053463329;324,217507645657;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698296,42655;1232,84221866736;324,585190249823;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698311,178149;1235,08710718324;324,769803765614;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698325,845995;1250,5900080511;329,310855656575;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698357,388896;1251,50492959493;330,519528817966;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698371,788495;1244,71714873377;327,327505788954;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698386,374168;1248,20057095877;329,170914119272;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698401,897718;1251,96306493492;331,952458441901;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698416,915193;1253,7519806587;336,602383461952;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698431,225509;1254,37509918559;338,633051797391;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698446,453157;1252,60541417685;341,368312962427;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698460,728312;1250,68593096495;338,32703958478;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698476,323762;1249,57453880751;334,082728904768;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698507,370071;1252,5104516618;345,635513559557;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698522,054115;1252,47049699118;346,607545130523;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698544,507834;1253,4714477208;345,008905613821;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698554,667238;1247,71824852134;333,046821282013;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698566,413603;1240,53049129024;325,739110439751;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698581,684313;1218,18907663483;331,404850589092;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698596,432752;1137,80395380286;338,715492655889;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698611,852795;1001,90656148553;362,210170397392;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698634,293478;869,233567453111;371,438910179997;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698658,308876;751,138520894527;382,335257168816;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698673,459092;751,661821577176;396,508260138315;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698685,706791;739,59881187859;392,130909311048;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698701,510834;734,661685015715;389,240345514291;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698716,467075;733,386393259302;393,345762997238;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698731,536304;736,583136036699;408,594770955793;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698747,103705;738,046985173684;404,244853368964;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698762,090366;738,450622881624;403,274699985387;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698775,506657;734,689026079154;401,889468976125;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698807,518891;730,572365467918;399,150710053646;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698821,096367;726,492846068933;393,032100978704;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698843,388506;728,581964426831;392,091183755688;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
227698853,455465;724,460456963033;393,665007067788;3432f575-9d7d-4600-a52b-cf682c33c2d7;Test;4;0
